rowname,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Endogenous1_hsa-miR-891a-5p|0_MIMAT0004902,22.4425206088702,-0.0659017266614678,0.236547791251304,-0.278597937071647,0.780553396030143,0.994219217363677
Endogenous1_hsa-miR-181a-3p|0_MIMAT0000270,15.7227115468567,0.0670379704057157,0.241319081923607,0.277798050081003,0.781167388102712,0.994219217363677
Endogenous1_hsa-miR-452-5p|0_MIMAT0001635,5.73713418962332,0.0837923257173108,0.302144886829827,0.277324983376284,0.781530577641818,0.994219217363677
Endogenous1_hsa-miR-937-3p|0_MIMAT0004980,13.5102855093963,-0.0707012382314021,0.257133160764296,-0.274959628004617,0.783347255388412,0.994219217363677
Endogenous1_hsa-miR-595|0_MIMAT0003263,14.085463973927,0.0760937175408679,0.276782352756817,0.274922576468322,0.783375721723349,0.994219217363677
Endogenous1_hsa-miR-561-5p|0_MIMAT0022706,18.9840659687559,-0.0692813094411962,0.25375592233553,-0.273023418738533,0.784835213671466,0.994219217363677
Endogenous1_hsa-miR-3916|0_MIMAT0018190,6.56602079662146,-0.0799457089704447,0.294524188985786,-0.271440214285092,0.786052476065391,0.994219217363677
Endogenous1_hsa-miR-93-5p|0_MIMAT0000093,19.4521718809993,0.0789867476615142,0.292084062305598,0.270424709373129,0.786833532671404,0.994219217363677
Endogenous1_hsa-miR-1306-3p|0_MIMAT0005950,7.61689963424917,-0.0785505809263771,0.291010841626346,-0.269923211408168,0.787219329624453,0.994219217363677
Endogenous1_hsa-miR-582-5p|0_MIMAT0003247,23.7877663037208,-0.0695621242415111,0.257881772965851,-0.269744245362865,0.787357018914109,0.994219217363677
Endogenous1_hsa-miR-214-3p|0_MIMAT0000271,15.5349335420813,-0.0709032842134253,0.263251673236641,-0.269336499714056,0.787670746862806,0.994219217363677
Endogenous1_hsa-miR-338-5p|0_MIMAT0004701,16.2821339518985,-0.0629708316131932,0.233952267758035,-0.269161022530976,0.787805773250265,0.994219217363677
Endogenous1_hsa-miR-193b-3p|0_MIMAT0002819,5.48303798849494,-0.0806375833079386,0.30213161430538,-0.266895549786571,0.78954958315874,0.994219217363677
Endogenous1_hsa-miR-548ah-5p|0_MIMAT0018972,23.4541057998841,-0.0697764922748561,0.261455845641924,-0.266876772647946,0.789564040967035,0.994219217363677
Endogenous1_hsa-miR-99a-5p|0_MIMAT0000097,6.38019350079967,-0.0792025834945592,0.296904276823925,-0.266761342550579,0.789652920116093,0.994219217363677
Endogenous1_hsa-miR-1193|0_MIMAT0015049,15.6973230928722,-0.0717471634382486,0.270663575541245,-0.265078754297752,0.790948793682269,0.994219217363677
Endogenous1_hsa-miR-140-5p|0_MIMAT0000431,17.684298400021,-0.069804481260808,0.266594111834538,-0.261838045785993,0.793446305736949,0.994219217363677
Endogenous1_hsa-miR-889-3p|0_MIMAT0004921,20.2514261146183,0.070564302876033,0.27558279982034,0.256054815184532,0.79790851134358,0.994219217363677
Endogenous1_hsa-miR-143-3p|0.008_MIMAT0000435,8.25513236492357,-0.0214897325851735,0.0850623567032551,-0.252635048193429,0.800550243804043,0.994219217363677
Endogenous1_hsa-miR-363-5p|0_MIMAT0003385,7.85981080051801,-0.0706580175544856,0.282481584330349,-0.250133182033751,0.8024843558567,0.994219217363677
Endogenous1_hsa-miR-384|0_MIMAT0001075,6.93109456573115,0.0715305148853994,0.286354888471667,0.249796730438834,0.802744548344115,0.994219217363677
Endogenous1_hsa-miR-548ar-5p|0.004_MIMAT0022265,3.71491617732832,0.0373170274209724,0.149855646677482,0.249019828403835,0.803345443602338,0.994219217363677
Endogenous1_hsa-miR-532-5p|0_MIMAT0002888,7.60136259076596,0.0704669449887717,0.283826762560406,0.24827449093626,0.803922034508192,0.994219217363677
Endogenous1_hsa-miR-933|0_MIMAT0004976,17.9209377840408,-0.0594946394720528,0.241414000088298,-0.246442374718502,0.805339807210629,0.994219217363677
Endogenous1_hsa-miR-376b-3p|0_MIMAT0002172,5.43818153873492,-0.0742216809081672,0.302399151895652,-0.245442754858581,0.806113627608278,0.994219217363677
Endogenous1_hsa-miR-363-3p|0_MIMAT0000707,22.7534224504683,-0.0681996447563416,0.278476079270174,-0.244903062895306,0.806531490052159,0.994219217363677
Endogenous1_hsa-miR-422a|0.021_MIMAT0001339,33.4420486378171,-0.0199486820033087,0.0816928966274316,-0.244191145458908,0.8070827844308,0.994219217363677
Endogenous1_hsa-miR-628-3p|0_MIMAT0003297,12.5234207254341,0.0692702277140444,0.283719378677138,0.244150498415095,0.807114263569489,0.994219217363677
Endogenous1_hsa-miR-485-3p|0_MIMAT0002176,8.0623692174791,-0.0699741358347866,0.288382093478329,-0.242643830588757,0.808281323776682,0.994219217363677
Endogenous1_hsa-miR-5196-5p|0_MIMAT0021128,14.6268296898001,0.0658296283294989,0.2713894119925,0.242565204906808,0.80834223872245,0.994219217363677
Endogenous1_hsa-miR-361-5p|0_MIMAT0000703,8.7468606141438,0.0714984394447607,0.297102861305046,0.24065214024092,0.809824735416214,0.994219217363677
Endogenous1_hsa-miR-615-5p|0_MIMAT0004804,4.83086301658323,-0.073349467565956,0.305271784936751,-0.240275948139633,0.810116339523135,0.994219217363677
Endogenous1_hsa-miR-328-3p|0_MIMAT0000752,6.16580468991038,0.0715746293086318,0.300600956513798,0.238105128269432,0.811799557328888,0.994219217363677
Endogenous1_hsa-miR-564|0_MIMAT0003228,25.3169915547831,-0.0642559405083991,0.270130521462884,-0.23786997544899,0.811981943308826,0.994219217363677
Endogenous1_hsa-miR-323a-5p|0_MIMAT0004696,4.36659001024027,0.0717251984741161,0.30549406382432,0.234784262503258,0.814376183064231,0.994219217363677
Endogenous1_hsa-miR-34c-5p|0_MIMAT0000686,5.5157684997966,-0.0702206818453998,0.303978787181943,-0.231005204331479,0.817310758900953,0.994219217363677
Endogenous1_hsa-miR-150-5p|0_MIMAT0000451,30.3445793491993,-0.0684180989422158,0.297176940464015,-0.230226809776651,0.817915530151102,0.994219217363677
Endogenous1_hsa-miR-875-3p|0_MIMAT0004923,6.09772703563959,-0.069079845495322,0.300155264500646,-0.230147039433897,0.817977513601953,0.994219217363677
Endogenous1_hsa-miR-141-3p|0_MIMAT0000432,16.2978169551856,0.0596973112374548,0.259710199868612,0.229861250222963,0.818199587945175,0.994219217363677
Endogenous1_hsa-miR-492|0_MIMAT0002812,6.79673612381406,-0.0678898825019488,0.295378962472905,-0.229839938273113,0.818216149117528,0.994219217363677
Negative_NEG_B_ERCC_00041.1,9.04707537854661,0.0630442383874034,0.278328972056671,0.226509794943542,0.820804941924705,0.994219217363677
Endogenous1_hsa-miR-513a-3p|0_MIMAT0004777,23.4172546637728,-0.0533724241770941,0.235911661694079,-0.226239024361184,0.821015520288955,0.994219217363677
Endogenous1_hsa-miR-450b-3p|0_MIMAT0004910,23.4721778718227,-0.0581947309922091,0.257248263060073,-0.226220112431311,0.82103022858471,0.994219217363677
Endogenous1_hsa-miR-549a|0_MIMAT0003333,16.8331842202719,-0.0599434686022424,0.2683823378062,-0.223351018894276,0.8232623226455,0.994219217363677
Endogenous1_hsa-miR-337-3p|0_MIMAT0000754,22.7457647185785,0.0517752321672866,0.234251153695014,0.221024448975376,0.825073396181926,0.994219217363677
Endogenous1_hsa-miR-1271-3p|0_MIMAT0022712,5.29737988295265,0.0675081056076011,0.30549776635318,0.220977411434021,0.825110021288485,0.994219217363677
Endogenous1_hsa-miR-1972|0_MIMAT0009447,19.8041614383978,0.0558761268039994,0.253854983518009,0.220110419065441,0.825785160549984,0.994219217363677
Endogenous1_hsa-miR-656-3p|0_MIMAT0003332,20.6001639807323,0.0572122331158991,0.263664600335362,0.216988678203784,0.828217168231915,0.994219217363677
Endogenous1_hsa-miR-10b-5p|0_MIMAT0000254,21.4428495943923,-0.0535150831500624,0.246954445991359,-0.216700221513465,0.82844197536331,0.994219217363677
Endogenous1_hsa-miR-335-5p|0_MIMAT0000765,18.7440849151052,-0.0507007741060525,0.236532560052048,-0.214350083958403,0.830274064174306,0.994219217363677
Endogenous1_hsa-miR-892a|0_MIMAT0004907,7.82784436912083,0.0597208275151984,0.281166296193795,0.212403934339397,0.831791916646987,0.994219217363677
Endogenous1_hsa-miR-4443|0_MIMAT0018961,20.6469729510885,0.053903706797423,0.254224616337504,0.212031814912295,0.832082213860413,0.994219217363677
Endogenous1_hsa-miR-1307-3p|0_MIMAT0005951,20.0454968136698,0.0566254212736736,0.268961315490339,0.210533701363115,0.833251151152639,0.994219217363677
Endogenous1_hsa-miR-1295a|0_MIMAT0005885,18.0054461424885,-0.0542660539271139,0.264596429270084,-0.205089895116167,0.837501891164003,0.994219217363677
Endogenous1_hsa-miR-4787-5p|0_MIMAT0019956,17.1342834992622,-0.0567868841240616,0.278164784263296,-0.20414835858701,0.838237565295573,0.994219217363677
Endogenous1_hsa-miR-613|0_MIMAT0003281,7.40297135122983,0.0595025520127852,0.292958767567843,0.203108964810229,0.839049864867861,0.994219217363677
Endogenous1_hsa-miR-593-3p|0_MIMAT0004802,21.1208822728731,-0.0516652587244816,0.25789021283932,-0.200338191029653,0.841216095808965,0.994219217363677
Endogenous1_hsa-miR-29a-3p|0_MIMAT0000086,28.3060762182788,0.0521143481444616,0.260824878905558,0.199805894142989,0.841632391422033,0.994219217363677
Endogenous1_hsa-miR-626|0_MIMAT0003295,23.792100693693,-0.0493675208471533,0.249340785468433,-0.197992160626298,0.843051197235504,0.994219217363677
Endogenous1_hsa-miR-377-3p|0_MIMAT0000730,8.63134950830915,0.0562581807412863,0.284819801517486,0.197522013713757,0.843419056316031,0.994219217363677
Endogenous1_hsa-miR-935|0_MIMAT0004978,6.06046882128143,-0.0574750940011331,0.299009438779011,-0.192218326738546,0.847571190912493,0.994219217363677
Endogenous1_hsa-miR-3928-3p|0_MIMAT0018205,16.4892299604413,0.0536494658779066,0.279916437946479,0.191662434230335,0.848006633529931,0.994219217363677
Endogenous1_hsa-miR-508-3p|0_MIMAT0002880,7.17728151820898,-0.0567898779893953,0.297271494287353,-0.1910370791708,0.848496543113451,0.994219217363677
Endogenous1_hsa-miR-3074-3p|0_MIMAT0015027,5.81676143874227,-0.0569476763302957,0.299493281269431,-0.190146757512948,0.849194131194368,0.994219217363677
Endogenous1_hsa-miR-297|0_MIMAT0004450,5.48636235883826,0.0568512312684749,0.300753606122487,0.189029258872198,0.850069884906544,0.994219217363677
Endogenous1_hsa-miR-380-3p|0_MIMAT0000735,14.2986169658263,0.0517238546609718,0.274689180529903,0.188299570304121,0.850641822177576,0.994219217363677
Endogenous1_hsa-miR-708-5p|0_MIMAT0004926,3.42038613731239,0.0552889260580027,0.29557210773697,0.18705731904583,0.851615691890195,0.994219217363677
Endogenous1_hsa-miR-1283|0.067_MIMAT0005799,124.834264966289,-0.019808155520776,0.106743894488525,-0.185567105413278,0.852784251543711,0.994219217363677
Endogenous1_hsa-miR-499a-5p|0_MIMAT0002870,13.4766173414975,0.0471218034840264,0.255328128572847,0.184553906173256,0.853578942320276,0.994219217363677
Endogenous1_hsa-miR-194-5p|0_MIMAT0000460,6.11227244642705,0.0547889022966338,0.300960900893582,0.182046578588648,0.855546172165829,0.994219217363677
Endogenous1_hsa-miR-548j-5p|0_MIMAT0005875,7.90808128774849,0.0517230397829127,0.285470130420679,0.181185470110977,0.856221999022564,0.994219217363677
Endogenous1_hsa-miR-378e|0.021_MIMAT0018927,7.47420585957736,-0.0137396346852162,0.0763327935899321,-0.179996486949331,0.857155326165049,0.994219217363677
Endogenous1_hsa-miR-873-5p|0_MIMAT0004953,5.35233353517996,-0.0542934857052623,0.302552383820018,-0.179451521815013,0.857583179343357,0.994219217363677
Endogenous1_hsa-miR-152-3p|0_MIMAT0000438,6.0877352681704,0.0539909578499287,0.300966016051786,0.179392206994689,0.857629750050455,0.994219217363677
Endogenous1_hsa-miR-15a-5p|0_MIMAT0000068,6.70086086738816,0.0535147050232788,0.302921362571893,0.176662037199764,0.859773861709707,0.994219217363677
Endogenous1_hsa-miR-3190-3p|0_MIMAT0022839,4.41510701001072,0.0534156875804368,0.30568087787938,0.174743307304667,0.86128133696992,0.994219217363677
Endogenous1_hsa-let-7e-5p|0_MIMAT0000066,8.02405163760891,0.0481974935944416,0.278860860487024,0.172837068315237,0.862779499191217,0.994219217363677
Endogenous1_hsa-miR-573|0_MIMAT0003238,6.95557737475684,-0.0497084102802426,0.292663651925679,-0.169848253970623,0.865129477037052,0.994219217363677
Endogenous1_hsa-miR-1268a|0_MIMAT0005922,16.9004778118177,-0.0441359297073015,0.261878258114319,-0.16853605956106,0.866161577946007,0.994219217363677
Endogenous1_hsa-miR-92a-3p|0_MIMAT0000092,15.5105461722322,-0.0513967481651128,0.305635179583666,-0.168163718048181,0.866454483225248,0.994219217363677
Endogenous1_hsa-miR-101-3p|0_MIMAT0000099,14.9450084397308,0.0434117171208569,0.258236536080871,0.168108346633266,0.866498043136858,0.994219217363677
Endogenous1_hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p|0_MIMAT0002855,16.2279046722689,-0.0507685536694682,0.303306240057638,-0.167383808720257,0.867068064217139,0.994219217363677
Endogenous1_hsa-miR-1279|0_MIMAT0005937,15.2208700501967,-0.0464970701729227,0.279835463007992,-0.166158605035684,0.868032134935394,0.994219217363677
Endogenous1_hsa-miR-128-2-5p|0_MIMAT0031095,6.07229531250131,0.0488600578687113,0.297845032090887,0.164045233609274,0.86969553485011,0.994219217363677
Endogenous1_hsa-miR-4516|0_MIMAT0019053,25.4558042130616,-0.0420918365984977,0.261737753660358,-0.160816832917111,0.872237667048618,0.994219217363677
Endogenous1_hsa-miR-149-5p|0_MIMAT0000450,31.487256374614,0.0438622473149131,0.273270180548354,0.160508721540336,0.872480351903952,0.994219217363677
Endogenous1_hsa-miR-488-3p|0_MIMAT0004763,18.6808294508031,0.0456032285652231,0.286003987839992,0.159449624844868,0.873314644006248,0.994219217363677
Endogenous1_hsa-miR-210-3p|0_MIMAT0000267,13.6328153176334,-0.0371109330151698,0.238006587253844,-0.15592397438811,0.876092947604262,0.994219217363677
Endogenous1_hsa-miR-96-5p|0_MIMAT0000095,20.3878275597126,0.0407282630503165,0.262224347105927,0.155318388623403,0.876570319504476,0.994219217363677
Endogenous1_hsa-let-7a-5p|0.006_MIMAT0000062,15.4136939775255,-0.0248594061871234,0.16268745808045,-0.152804687469087,0.87855230108421,0.994219217363677
Endogenous1_hsa-miR-1185-1-3p|0_MIMAT0022838,6.45549693332639,-0.0464300977700407,0.303951495750455,-0.152754957350695,0.878591519583793,0.994219217363677
Endogenous1_hsa-miR-4707-3p|0_MIMAT0019808,7.26985745675326,-0.0446497133958054,0.294067679879409,-0.151834820521981,0.879317217715743,0.994219217363677
Endogenous1_hsa-miR-513b-5p|0_MIMAT0005788,10.6941779878626,-0.0411179680628289,0.270811959776581,-0.151832172023537,0.879319306693421,0.994219217363677
Endogenous1_hsa-miR-340-5p|0_MIMAT0004692,21.6388816329896,-0.0399136512746299,0.267671048026997,-0.149114562702367,0.881463234986464,0.994219217363677
Endogenous1_hsa-miR-637|0_MIMAT0003307,4.45201608919815,-0.0453748425349648,0.305209114382903,-0.148668045601152,0.881815576892869,0.994219217363677
Endogenous1_hsa-miR-643|0_MIMAT0003313,10.4033685777639,0.0367031825377411,0.247797141985202,0.14811786061654,0.882249754185084,0.994219217363677
Endogenous1_hsa-miR-127-5p|0_MIMAT0004604,4.583273879021,0.0452539790034019,0.305558826383393,0.148102345918231,0.882261998089306,0.994219217363677
Endogenous1_hsa-miR-375|0_MIMAT0000728,6.08915881634227,-0.0445944943878689,0.302905705762223,-0.147222365044767,0.882956508187772,0.994219217363677
Endogenous1_hsa-miR-1245b-3p|0_MIMAT0019951,6.11926715981723,-0.0429187325695848,0.297466056450398,-0.144281109185113,0.88527849490628,0.994219217363677
Endogenous1_hsa-miR-24-3p|0_MIMAT0000080,7.24737861856091,-0.0421067607357832,0.293936666877331,-0.143251133596598,0.886091847439459,0.994219217363677
Endogenous1_hsa-miR-1253|0.009_MIMAT0005904,9.87593308555326,-0.0121182122709188,0.0848039510258576,-0.142896788702968,0.886371694789947,0.994219217363677
Endogenous1_hsa-miR-361-3p|0_MIMAT0004682,6.26956851020114,0.0422175078503857,0.300733919184637,0.140381597010565,0.888358497322353,0.994219217363677
Endogenous1_hsa-miR-2682-5p|0_MIMAT0013517,21.0761161045464,-0.0385354640037311,0.281529072501126,-0.136879163709024,0.89112630875342,0.994219217363677
Endogenous1_hsa-miR-1287-5p|0_MIMAT0005878,18.61356811255,-0.0350085425765961,0.260198008960034,-0.134545774260607,0.892971017486851,0.994219217363677
Endogenous1_hsa-miR-1289|0_MIMAT0005879,8.64590426449378,0.039327041979874,0.294738900691388,0.133430103347818,0.893853239227458,0.994219217363677
Endogenous1_hsa-miR-4284|0_MIMAT0016915,12.4785535255875,0.0334477812576837,0.262218246293524,0.12755703209243,0.898499536691741,0.994219217363677
Endogenous1_hsa-miR-151a-5p|0_MIMAT0004697,5.95631954972361,-0.0376344528734087,0.301544960128783,-0.124805444791171,0.900677576779402,0.994219217363677
Endogenous1_hsa-miR-548n|0_MIMAT0005916,8.18405386294663,0.0357060078942508,0.286890972397553,0.124458457496432,0.900952290693965,0.994219217363677
Endogenous1_hsa-miR-553|0_MIMAT0003216,6.02437000644455,-0.0362090455757293,0.29413567219198,-0.12310321052149,0.902025368991452,0.994219217363677
Endogenous1_hsa-miR-509-5p|0_MIMAT0004779,8.95108577945181,0.0331536913188815,0.278287719911028,0.119134582472706,0.90516873298668,0.994219217363677
Endogenous1_hsa-miR-302d-3p|0.006_MIMAT0000718,25.4317217616577,0.032479624421339,0.274834035878421,0.118179046920182,0.905925791738105,0.994219217363677
Endogenous1_hsa-miR-1247-5p|0_MIMAT0005899,3.45158588593367,-0.0353626037506391,0.300234240147512,-0.117783380514044,0.906239298304413,0.994219217363677
Endogenous1_hsa-miR-30a-3p|0_MIMAT0000088,18.3755112018102,0.0258831231601544,0.225658165882609,0.114700582887921,0.908682451901073,0.994219217363677
Endogenous1_hsa-miR-489-3p|0_MIMAT0002805,15.4141523967231,0.0328344932878367,0.288576044386517,0.113781077558394,0.90941133908763,0.994219217363677
Endogenous1_hsa-miR-1185-2-3p|0_MIMAT0022713,19.8624018455326,0.0229048785381661,0.205094150335546,0.111679823635595,0.911077277642285,0.994219217363677
Endogenous1_hsa-miR-1303|0_MIMAT0005891,5.05456759404218,-0.0337426681998913,0.304143147299343,-0.110943378141218,0.911661247119067,0.994219217363677
Endogenous1_hsa-miR-519b-5p+hsa-miR-519c-5p+hsa-miR-523-5p+hsa-miR-518e-5p+hsa-miR-522-5p+hsa-miR-519a-5p|0_MIMAT0005454,8.1753638602647,-0.0308286759077518,0.279571252000757,-0.110271266044437,0.912194244641713,0.994219217363677
Endogenous1_hsa-miR-424-5p|0_MIMAT0001341,20.9358540019789,-0.0279057095171241,0.258188070192375,-0.108082877324005,0.91392995049519,0.994219217363677
Endogenous1_hsa-miR-1200|0_MIMAT0005863,14.2500865583995,0.0247413903878775,0.232366825826471,0.10647557068389,0.915205036981624,0.994219217363677
Endogenous1_hsa-miR-212-3p|0_MIMAT0000269,24.6209635575275,-0.0286322525653146,0.269954630658256,-0.106063202159185,0.915532206838521,0.994219217363677
Endogenous1_hsa-miR-1249-5p|0_MIMAT0032029,4.62373597354918,0.0317776954014011,0.305487573555539,0.104022874094496,0.917151196140429,0.994219217363677
Endogenous1_hsa-miR-1287-3p|0_MIMAT0026738,10.7578188154547,0.0289935826414534,0.279840676616719,0.103607463332302,0.917480864660419,0.994219217363677
Endogenous1_hsa-miR-301b-5p|0_MIMAT0032026,17.5196870892573,-0.0260721865881754,0.254729086964856,-0.102352608800315,0.918476798742363,0.994219217363677
Endogenous1_hsa-miR-1296-5p|0_MIMAT0005794,5.9310069689915,0.029927580942052,0.297847040467633,0.10047969889197,0.919963499200339,0.994219217363677
Endogenous1_hsa-miR-617|0_MIMAT0003286,7.23796863965389,0.0288476516320953,0.288066284834602,0.100142408712143,0.920231267249214,0.994219217363677
Endogenous1_hsa-miR-3065-5p|0.004_MIMAT0015066,15.1683132777705,-0.0295390111446533,0.295882930940295,-0.0998334410531236,0.920476558543093,0.994219217363677
Endogenous1_hsa-miR-1261|0_MIMAT0005913,18.2935691240598,0.0259416514149181,0.264751451763389,0.0979849260207358,0.921944263056298,0.994219217363677
Endogenous1_hsa-miR-3192-5p|0_MIMAT0015076,5.84907825718693,0.0289170747888436,0.300074984132682,0.096366162852341,0.923229765151163,0.994219217363677
Endogenous1_hsa-miR-517c-3p+hsa-miR-519a-3p|0_MIMAT0002866,28.9111998729781,0.0250383979386581,0.259984171496303,0.0963073936176695,0.92327643912752,0.994219217363677
Endogenous1_hsa-miR-196b-5p|0_MIMAT0001080,5.60255575863096,0.0289864514673428,0.302591227785511,0.0957940905275996,0.92368411085193,0.994219217363677
Endogenous1_hsa-miR-765|0_MIMAT0003945,10.7116128541125,-0.0264683099843737,0.276968116383656,-0.0955644654336666,0.923866488465168,0.994219217363677
Endogenous1_hsa-miR-128-1-5p|0_MIMAT0026477,12.508795907823,-0.0260319579426083,0.273622662369356,-0.095138164789393,0.924205084425217,0.994219217363677
Endogenous1_hsa-miR-802|0_MIMAT0004185,17.6711276853477,-0.0239405014218911,0.252278748904691,-0.0948970197681439,0.924396623718412,0.994219217363677
Endogenous1_hsa-miR-876-5p|0_MIMAT0004924,12.7647854040718,-0.0232351841548213,0.248841032001275,-0.0933736046983693,0.925606759287757,0.994219217363677
Endogenous1_hsa-miR-18b-5p|0_MIMAT0001412,12.0850770456893,0.0223635018152131,0.2508290922686,0.0891583253479431,0.928956084979553,0.994219217363677
Endogenous1_hsa-miR-548ai+hsa-miR-570-5p|0_MIMAT0018989,14.5845636602614,0.0237871916170389,0.269262532742108,0.0883420035264302,0.929604855451706,0.994219217363677
Endogenous1_hsa-miR-922|0_MIMAT0004972,17.0872063762104,0.0208243163997162,0.238341378682232,0.0873718047401248,0.93037598021107,0.994219217363677
Endogenous1_hsa-miR-942-5p|0_MIMAT0004985,15.6229588696836,-0.0217280966773141,0.249442202065298,-0.0871067385446917,0.930586669163782,0.994219217363677
Endogenous1_hsa-miR-3613-3p|0_MIMAT0017991,17.9437835242975,-0.0191725830470359,0.222097854464335,-0.0863249358859283,0.931208116492082,0.994219217363677
Endogenous1_hsa-miR-1302|0_MIMAT0005890,18.5233534696683,0.0227613704230276,0.268548308724391,0.0847570797639519,0.932454516088637,0.994219217363677
Endogenous1_hsa-miR-200c-3p|0_MIMAT0000617,16.4534399974971,-0.0214772275160477,0.253417358189776,-0.084750419898088,0.932459810841964,0.994219217363677
Endogenous1_hsa-miR-4454+hsa-miR-7975|0_MIMAT0018976,287.00460063417,0.0240270868929843,0.285730505993239,0.0840900302523277,0.932984851275191,0.994219217363677
Endogenous1_hsa-miR-7-5p|0_MIMAT0000252,7.76080618313583,-0.0229947858011787,0.282433844670349,-0.0814165378374455,0.935110697479331,0.994219217363677
Endogenous1_hsa-miR-181a-5p|0_MIMAT0000256,9.53384344197702,-0.0242434003645968,0.303018466151128,-0.0800063463871722,0.936232208466857,0.994219217363677
Endogenous1_hsa-miR-508-5p|0_MIMAT0004778,15.7737464461458,-0.0183266924396119,0.232483081349387,-0.0788302199594026,0.937167666783593,0.994219217363677
Endogenous1_hsa-miR-485-5p|0_MIMAT0002175,6.3651858585566,0.0231512922877832,0.298663938631611,0.0775161956071947,0.938212907807194,0.994219217363677
Endogenous1_hsa-miR-579-5p|0_MIMAT0026616,16.8829951298647,0.0216305527011874,0.28624831755306,0.0755656937518171,0.939764630817132,0.994219217363677
Endogenous1_hsa-miR-372-3p|0_MIMAT0000724,14.5896749938308,-0.0210016066209533,0.278552112038583,-0.075395610779086,0.939899951362564,0.994219217363677
Endogenous1_hsa-miR-4455|0_MIMAT0018977,8.58754692160437,-0.0212198768591951,0.286442045933073,-0.0740808731136946,0.940946034480417,0.994219217363677
Endogenous1_hsa-miR-139-3p|0_MIMAT0004552,19.9024316237701,-0.0200635605730519,0.271274007191246,-0.0739604976561842,0.941041817439272,0.994219217363677
Endogenous1_hsa-miR-509-3-5p|0_MIMAT0004975,16.2293310133117,-0.0197793743825893,0.267673281621146,-0.0738937194732206,0.941094953322304,0.994219217363677
Endogenous1_hsa-miR-556-5p|0_MIMAT0003220,17.2258891387773,0.0171268628821931,0.23724571453417,0.072190399374849,0.942450385428927,0.994219217363677
Endogenous1_hsa-miR-604|0_MIMAT0003272,11.708792437092,0.0195567515531999,0.272726854378197,0.0717081990249484,0.94283413108466,0.994219217363677
Endogenous1_hsa-miR-4451|0_MIMAT0018973,16.8413621159734,-0.0187570188948796,0.268235431086538,-0.0699274470151119,0.944251407037807,0.994219217363677
Endogenous1_hsa-miR-376a-2-5p|0_MIMAT0022928,12.3941222719134,-0.0171554044079219,0.275785888631312,-0.062205519263737,0.950399167267491,0.994219217363677
Endogenous1_hsa-miR-219b-3p|0_MIMAT0019748,8.53537731758712,0.0173908120029785,0.281600483798807,0.0617570387961535,0.950756316220309,0.994219217363677
Endogenous1_hsa-miR-450a-2-3p|0_MIMAT0031074,9.26610250085365,-0.0165722980638456,0.269807910071177,-0.0614225804553828,0.951022669706066,0.994219217363677
Endogenous1_hsa-miR-5001-5p|0_MIMAT0021021,17.6112569957884,-0.014307034256479,0.238028340179091,-0.0601064320564285,0.952070867187409,0.994219217363677
Endogenous1_hsa-miR-369-5p|0_MIMAT0001621,11.9081401785038,0.0144866698695241,0.249346797290652,0.0580984798157953,0.953670185280848,0.994219217363677
Endogenous1_hsa-miR-1249-3p|0_MIMAT0005901,15.3138988177773,-0.0136416667278701,0.243286522903007,-0.0560724308321378,0.95528410638316,0.994219217363677
Endogenous1_hsa-miR-211-3p|0_MIMAT0022694,5.21270097892676,0.0163461894668114,0.303748043441477,0.053814962169331,0.957082588706604,0.994219217363677
Endogenous1_hsa-miR-591|0_MIMAT0003259,19.3960141350538,0.0138536506188813,0.261642631810357,0.0529487512146821,0.957772740994516,0.994219217363677
Endogenous1_hsa-miR-320b|0_MIMAT0005792,6.36864168905648,-0.0155774176314273,0.296874299197718,-0.0524714253592319,0.958153063219527,0.994219217363677
Endogenous1_hsa-miR-499b-3p|0_MIMAT0019898,17.1580014902466,-0.0136184317618729,0.263635138004818,-0.0516563606237649,0.958802509962236,0.994219217363677
Endogenous1_hsa-miR-520d-3p|0_MIMAT0002856,16.8529342554885,0.013633466780622,0.267516048166864,0.0509631735144281,0.959354865673432,0.994219217363677
Endogenous1_hsa-miR-1-3p|0_MIMAT0000416,8.48080948589511,-0.0151163888691878,0.304672552223097,-0.0496151975584554,0.960429035647568,0.994219217363677
Endogenous1_hsa-miR-146b-5p|0_MIMAT0002809,10.0084870708451,-0.0135294521151782,0.280178052599921,-0.0482887649108531,0.961486108411722,0.994219217363677
Endogenous1_hsa-miR-505-3p|0_MIMAT0002876,8.32881868803282,-0.0127490963573983,0.278353999092716,-0.0458017359152498,0.963468275204285,0.994219217363677
Endogenous1_hsa-miR-32-5p|0_MIMAT0000090,9.97840394804316,-0.0126312219548711,0.276302486102395,-0.0457151947239089,0.963537252832933,0.994219217363677
Endogenous1_hsa-miR-4531|0_MIMAT0019070,18.5447762242363,-0.0117750636573159,0.262737718238587,-0.0448167995682417,0.964253334427799,0.994219217363677
Endogenous1_hsa-miR-624-3p|0_MIMAT0004807,6.86804329540621,-0.0130657168287099,0.2973819236633,-0.0439358138106036,0.964955567560288,0.994219217363677
Endogenous1_hsa-miR-1278|0_MIMAT0005936,15.024197546411,-0.0104083083461653,0.236966992541985,-0.0439230301001569,0.964965757648352,0.994219217363677
